file,fbid,image_url,fb_url,email,all_emails_in_image,raw_text
122118012710814654.jpg,122118012710814654,https://scontent-arn2-1.xx.fbcdn.net/v/t39.30808-6/496717377_122118012716814654_7645848779405554736_n.jpg?stp=cp6_dst-jpg_s1080x2048_tt6&_nc_cat=101&ccb=1-7&_nc_sid=aa7b47&_nc_ohc=Emfo62kUkyMQ7kNvwEuMHxX&_nc_oc=Adql67ZnSZK4qWajoptofftfo36hxVk1_rQlC9McNOvo8EsdHUHgquprTsswnu8mpME&_nc_zt=23&_nc_ht=scontent-arn2-1.xx&_nc_gid=HCJFuE2IHMNhlmw7dDXfsw&_nc_ss=7e20f&oh=00_AQC8fL5FGCqvJdo-IrnSu3Oej0u811Q3Z5znN1sv8hegVQ&oe=6A4AA81B,https://www.facebook.com/photo/?fbid=122118012710814654,job.recrutements8@gmail.com,job.recrutements8@gmail.com,"p LAC DES SETTONS J | (BOURGOGNE)  Tu cherches une expérience unique pour l'été ? Rejoins notre > équipe dynamique au bord du lac!  Nabe guess DIRE: Pletcher’, Dogg rail  Tien: Lac des Settons, Bou es ys  Postes restant à pourvoir pour compléter notre équipe pour la saison 2025 !  Postes : F/H 4 * CUISINIER € : Restaurant + SERVICE 2e! : Restaurant * SERVICE ©: Snack  À: Seule, Amis, Couples Possibilité de binôme  Nourri et herbergement possible  Détais des postes à pourvoir et caractéristiques"
1518811186089309.jpg,1518811186089309,https://scontent-arn2-1.xx.fbcdn.net/v/t39.30808-6/495644723_1518811189422642_1350465153016053546_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=aa7b47&_nc_ohc=z0uwB5LMNi4Q7kNvwF34vz9&_nc_oc=Ado6tGluVVVd6OWPif2aoOjMmPdvS4ThDT7LOlXkaz9SgAgnGyJxTvoSJ22zHmwoAmM&_nc_zt=23&_nc_ht=scontent-arn2-1.xx&_nc_gid=HCJFuE2IHMNhlmw7dDXfsw&_nc_ss=7e20f&oh=00_AQCvWBUv9a0N6vIr8IfAXy5xL-5Gjx3_zpi0J5BwTEt2TA&oe=6A4A9FD8,https://www.facebook.com/photo/?fbid=1518811186089309,ams-industrie@orange.fr,ams-industrie@orange.fr,"AMS  _ Industrie  RECRUTE  Soudeur(se) poste semi-auto MIG / opérateur(trice) robot de soudure  SARL AMS, cherche en raison de son développement, un(e) soudeur(se) sur poste semi-automatique MIG / opérateur(trice) robot de soudure  Vos missions :  = - Chargement et déchargement de piéces sur stations de robot de soudure . - Assemblage de pièces par soudure (sur gabarit ou sur plan)  - Grattage et meulage  Durée hebdomadaire : 39H  Horaires de travail : du lundi au jeudi de 7h30 à 12h et de 13h30"
3473384199465710.jpg,3473384199465710,https://scontent-arn2-1.xx.fbcdn.net/v/t39.30808-6/511276057_3548580788612717_8352181142096154719_n.jpg?stp=dst-jpg_s1080x2048_tt6&_nc_cat=100&ccb=1-7&_nc_sid=aa7b47&_nc_ohc=_8_fbbGQoLwQ7kNvwGJdsCI&_nc_oc=Adokyt3tUuC8URKtraqQQfaVHmz98lVVz_gsCZ931hLLwDyiuJBxwuQMEhX-DlHVo_g&_nc_zt=23&_nc_ht=scontent-arn2-1.xx&_nc_gid=HCJFuE2IHMNhlmw7dDXfsw&_nc_ss=7e20f&oh=00_AQDhBy_bMw73jRRbkTpM0jq92zIdSR7TOOr1yp7aUpVGKA&oe=6A4A9A37,https://www.facebook.com/photo/?fbid=3473384199465710,delphinecherier3@gmail.com,delphinecherier3@gmail.com,CHERRIER FRERES  OFFRE D'EMPLOI : PREPARATEUR DE COMMANDE CAVISTE (H/F)  + Type de contrat: CDI  + Solaire : à définir selon expérience  + Région: Soncere (18) - Centre  « Expérience : Connaissance du vin souhaitée mais débutant accepté si réelle motivation  ¢ Durée hebdomadaire : Temps piein  * Date embauche : à partir du 15 Avril 2025  Description du poste :  Domaine familial HVE situé à Verdigny en Sancerre. Producteur sur Sancerre et Menetou-Salon.  En étroite collaboration avec le responsab
9895917427106872.jpg,9895917427106872,https://scontent-arn2-1.xx.fbcdn.net/v/t39.30808-6/515674766_24361514203453954_5966829740546903056_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=aa7b47&_nc_ohc=r4Y51qSibJQQ7kNvwEkxR5f&_nc_oc=AdqnHQJB1SOJyBKxfQu2uqPL9DNUcxhsu9tnU-6MQ4Husefbe-2nOFxrl8NIpxhdn3M&_nc_zt=23&_nc_ht=scontent-arn2-1.xx&_nc_gid=JD-jKnf5hc4qCxizAeufoQ&_nc_ss=7e20f&oh=00_AQDbmDLrvA11uuaqKprFVrDleEY5a7DB2r9O3M0pOPkEmw&oe=6A4A9BA4,https://www.facebook.com/photo/?fbid=9895917427106872,jeanlouis.geneste@sfr.fr,jeanlouis.geneste@sfr.fr,"L’ESL GYM  RECRUTE !  APPRENTISSAGE BPJEPS ACTIVITÉ GYMNIQUES ET ACROBATIQUES  À PARTIR DE SEPTEMBRE 2025  Envoyez votre cv et lettre de motivation  jeanlouis.geneste@sfr.fr  Route nationale, 58300 Saint-Léger-des-Vignes (58)  ESL Gymnastique E-mail : jeanlouis.geneste@sfr.fr  Dans le cadre d'une formation en apprentissage, nous recherchons un(e) candidat(e) pour une entrée en Formation BPJEPS Activités Gymniques et Acrobatiques dans notre structure: © Club affilié à la Fédération Française de G"
1169295744986384.jpg,1169295744986384,https://scontent-arn2-1.xx.fbcdn.net/v/t39.30808-6/488543753_1169293504986608_664353781640719560_n.jpg?_nc_cat=107&ccb=1-7&_nc_sid=aa7b47&_nc_ohc=4F6DuwQPMjwQ7kNvwHL0-rS&_nc_oc=AdpZ7Q123_qgleGss47nRTMpNj5hqMpmZbPzvlXLNK4YJmNGpLlBjQbX1Ux-gMP7CLw&_nc_zt=23&_nc_ht=scontent-arn2-1.xx&_nc_gid=JD-jKnf5hc4qCxizAeufoQ&_nc_ss=7e20f&oh=00_AQBwkiZPK8D3BRbz7Mfw8Bscx5f3EzJP_nU-4DHRM6pBJg&oe=6A4AB397,https://www.facebook.com/photo/?fbid=1169295744986384,lesgrillonsdumorvan@orange.fr,lesgrillonsdumorvan@orange.fr,"HS GRILLONS © RECRUTENT!  SERVEURISE) : CDD DE 7 MOIS VALET/ FEMME DE CHAMBRE: CDD DE 7 MOIS  Nous ne demandon£ à as de diplôme particulier, juste de we la motivation !  Envoyez vos CV et lettfes de motivation a:  pe ‘ lesgrillonsdumorvan@orange.fr  é"
9114706418586063.jpg,9114706418586063,https://scontent-arn2-1.xx.fbcdn.net/v/t39.30808-6/515041713_24058018433828283_9117743747675615585_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=aa7b47&_nc_ohc=-hcoJotVRtoQ7kNvwFG_abK&_nc_oc=AdrO5i1AO11kcWiXpy7bJiTxmECkVEEARIYXjKH0NnOIQcRPGz30Z9zJd7OWe_buSkM&_nc_zt=23&_nc_ht=scontent-arn2-1.xx&_nc_gid=ai0iZOPqhfzReXqdwMrHig&_nc_ss=7e20f&oh=00_AQBITkQchGEZybJKA0N501Hvob0rUpzzdt0JASXWEI-tRQ&oe=6A4A7ED0,https://www.facebook.com/photo/?fbid=9114706418586063,quentinduedal8s@gmail.com,quentinduedal8s@gmail.com,"DUEDAL QUENTIN  DISPONIBLE DE SUITE  Âge 26 ans 15/11/1998 FORMATION E-mail BEP CSR quentinduedal8S@gmail.com INHAC  . SAINT-GRATIEN Mobile 2016-2017  06 19 65 06 45  HACCP & PERMIS D'EXPLOITATION LICENCE 4 Adresse 2021 8 rue du moulin, Prémery, 58700  Langue EXPERIENCES PROFESSIONNELLES  Anglais, Espagnol Le 20 Restaurant chef de salle Taverny  Juin à septembre 2024  Permis B  Le Nautilus  Chef de Rang- Responsable L'isle-adam  Avril à Juin 2024  COMPÉTENCES  EFFICACE  la Canopée AFFABLE Saint-"
4175657849324827.jpg,4175657849324827,https://scontent-arn2-1.xx.fbcdn.net/v/t39.30808-6/504686160_4347890798768197_9003582363923583477_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=aa7b47&_nc_ohc=H1PZIGssJNAQ7kNvwH3x3Pq&_nc_oc=AdqPACCxfwhd2RyB1qR_O-c6FNLeqTcsvIkInE_Ay_PTSRwejog_OEPgOoKdElLL0lQ&_nc_zt=23&_nc_ht=scontent-arn2-1.xx&_nc_gid=D6b_ini4YGzuSy__0xZDWw&_nc_ss=7e20f&oh=00_AQCTyDSAjsw6sqD261yJjnobpW5-F3uMa9OQJCFkf1G9eQ&oe=6A4A879C,https://www.facebook.com/photo/?fbid=4175657849324827,brisach.cosne@orange.fr,brisach.cosne@orange.fr,B_ISACH tits D LSALE  NOUS RECRUTONS  EQUIPIER POSEUR (H/F)  à Ÿ  + CDD - 39hO00Ofdébouchant sur un CDI) + A pourvoir dès que possible + Débutant accepté  POUR POSTULER : COSNE SUR LOIRE brisach.cosne@orange.fr 17  0386281629 —
543793678263019.jpg,543793678263019,https://scontent-arn2-1.xx.fbcdn.net/v/t39.30808-6/481124977_610591331583253_1136571214006801746_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=aa7b47&_nc_ohc=cXPwrZjROWcQ7kNvwFMHPvc&_nc_oc=AdqeZtsRUG9xv_A95UJ5b0X4I-3MRlw8EvQNmOyaFO1VMSqU9_A6eMJF671Obb251sI&_nc_zt=23&_nc_ht=scontent-arn2-1.xx&_nc_gid=Kbw_ugmxU9W1LRpvvN5W6w&_nc_ss=7e20f&oh=00_AQAwAH7zl7ht1LJCUSEpaZN08mIhZQEWTpTtzzPc5tYlEg&oe=6A4AAA12,https://www.facebook.com/photo/?fbid=543793678263019,catherine.fichaux@wanadoo.fr,catherine.fichaux@wanadoo.fr,"Notre Maison D’Assistantes Maternelles “le Nid des cigognes ” à Tresnay (58)  RECHERCHE SON/SA 3ÈME ASSISTANT(E) MATERNEL(LE)  Passionné(e) par le travail avec les tout-petits ?  Rejoignez une équipe dynamique et bienveillante où vous pourrez faire la différence ! Une belle opportunité vous attend, n'hésitez plus !  Tranche horaire 6h/20h du Lundi au Vendredi  Type d'emploi CDD/CDI  Decouvrez le monde de la MAM “Le Nid des Cigognes” sur notre pas Facebook  Association les Cigognes Zz CV et lettr"
955095536633124.jpg,955095536633124,https://scontent-arn2-1.xx.fbcdn.net/v/t39.30808-6/487455597_1103396185136391_5201711602830206513_n.jpg?stp=dst-jpg_s1080x2048_tt6&_nc_cat=104&ccb=1-7&_nc_sid=aa7b47&_nc_ohc=U763PlRTXvMQ7kNvwHT8EVr&_nc_oc=Adr70bu3U0VIcExNdqyWQ2SIHomHKZ2EQ0KZ2NHK8lxkoKVw3bMHtPlvBqhquX5XmpY&_nc_zt=23&_nc_ht=scontent-arn2-1.xx&_nc_gid=dSIgzFSVMO7ZlnQ09j3mtA&_nc_ss=7e20f&oh=00_AQDwRXs2AfqRr7nQjLW-beJQlFID3g_N3PYqMeLDRbV-sQ&oe=6A4AA8FD,https://www.facebook.com/photo/?fbid=955095536633124,jasinski@orange.fr,jasinski@orange.fr,"Nous recherchons une coiffeuse ou un coiffeur !  Tu cherches un emploi dans le domaine de la coiffure ? Tu cherches à rejoindre une équipe dynamique, professionnelle et créative ?  Tu attends quoi pour nous envoyer ta candidature ?! 2  Informations : Ce Diplôme CAP & BP Ce Salon dynamique et esprit d'équipe créatif (F Salaire attractif ( Prime sur le CA et les ventes C= Mutuelle Ce Formations & challenges C= Produits de qualités  Notre équipe attend ta candidature par mail ou au salon directemen"
391054227364550.jpg,391054227364550,https://scontent-arn2-1.xx.fbcdn.net/v/t39.30808-6/480333100_505847059218599_8860052717574150023_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=aa7b47&_nc_ohc=1lZcQi6YnwQQ7kNvwF_p7z0&_nc_oc=AdpVOxKHPVKRon7pdFSQeJThy49FCmqVBGpoxc_lnZyjTAOz33Qz7TGUsU8ikpqnc5A&_nc_zt=23&_nc_ht=scontent-arn2-1.xx&_nc_gid=TaJdcfqzoNgfqRz-4DR5cQ&_nc_ss=7e20f&oh=00_AQD6m85oobka_vfgHEYtr1heFJp1FCLNpH5LRHt7VEd5dA&oe=6A4AB285,https://www.facebook.com/photo/?fbid=391054227364550,etremarin.dijon@gmail.com,etremarin.dijon@gmail.com,"INSCRIPTION  Nous vous invitons donc à constituer votre dossier dès que possible Vous trouverez le lien ci-après https://www, demarches-  simplifiees.fr/commencer/d  ossier-de-candidature-  CIRFA MARINE DIJON  CASERNE VAILLANT 24 avenue GARIBAEDI 21000 DIJON 03 80 11 22 62 etremarin.dijon@gmail.com  LAMARINE RECRUT'  PREPARATION MILITAIRE MARINE  Un Stage militaire et maritime avec des formations théoriques et pratiques qui permet de découvrir la Marine Nationale au plus proche de son domicile,"
8039398446125956.jpg,8039398446125956,https://scontent-arn2-1.xx.fbcdn.net/v/t39.30808-6/559106009_24659551527017386_918835407232887420_n.jpg?stp=cp6_dst-jpg_tt6&_nc_cat=106&ccb=1-7&_nc_sid=aa7b47&_nc_ohc=RTk_y60FWQ8Q7kNvwEj8FDj&_nc_oc=Adr6-CdcLx2RKQxT1nBvo53SxYkKt-YdpJjiXwuLNX7lT-cAEQ-B4lF32Nz8u76aukg&_nc_zt=23&_nc_ht=scontent-arn2-1.xx&_nc_gid=2SMbtsObaHfXsDOBigLICg&_nc_ss=7e20f&oh=00_AQAGBCGDw6pFSdVU8JYTqRI1VNNvTLEYUrF2N-GKrfyVNA&oe=6A4AA513,https://www.facebook.com/photo/?fbid=8039398446125956,studentfood.contact@gmail.com,studentfood.contact@gmail.com,14:26 & BOF ll =  gy Studentfood_morvan 14 min OD  OP Ajoutée à NOS STORIES > ; EJOIGNEZ NOTRE EQUIPE !  or RECRUTE UN(E) CAISSIER(E)  / ?  ENVOYEZ NOUS VOTRE CV SUR : STUDENTFOOD.CONTACT@gmail.com  \ Envoyer un message  il O <
7167041220061929.jpg,7167041220061929,https://scontent-arn2-1.xx.fbcdn.net/v/t39.30808-6/488199852_8759356477497054_7877919122075011537_n.jpg?_nc_cat=104&ccb=1-7&_nc_sid=aa7b47&_nc_ohc=HZFsosr0yfkQ7kNvwEBZsjP&_nc_oc=Adqpeyt5SPKP26FmMiyrO8XuJHbrtrkX73_69G4jGFBMvn5Y8HOnukGorGhPs7L7KVs&_nc_zt=23&_nc_ht=scontent-arn2-1.xx&_nc_gid=4XGUdLXBroe02hEFVyDwKA&_nc_ss=7e20f&oh=00_AQDbp8tiV9g8G3WvA2NfQMJlev5MolRDRtebEUqyccFYsA&oe=6A4A920A,https://www.facebook.com/photo/?fbid=7167041220061929,fonderie.de.surgy@wanadoo.fr,fonderie.de.surgy@wanadoo.fr,"OFFRE D'EMPLOI  Nous recherchons une personne pour sciage et meulage.  Type de contrat : Contrat à durée déterminée renouvelable 35h/semaine.  Poste à pourvoir de suite.  Si vous êtes motivé(e)s, dynamique et sérieux contactez nous :  Par téléphone au 0386270164  Par mail: fonderie.de.surgy@wanadoo.fr Ou envoyez votre CV à:  FDS  Rue du 8 Mai 1945  58210 Varzy"
122146498520248297.jpg,122146498520248297,https://scontent-arn2-1.xx.fbcdn.net/v/t39.30808-6/481297156_122230425140248297_621557481279168076_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=aa7b47&_nc_ohc=DqX5PolqFZ8Q7kNvwG8dEy-&_nc_oc=AdpXqhbOPinTMXSjOOSwl7uldGEXU6Wbm0bT3KKVRyGyTkLQA9ayIOGqp8kCyy_AAdQ&_nc_zt=23&_nc_ht=scontent-arn2-1.xx&_nc_gid=lu3UZfFYTLP6LWfX4QYmRw&_nc_ss=7e20f&oh=00_AQA4hpyz1dSEFxnXpIM81KZOullY0jZSPn3C8uyoY2OBfg&oe=6A4A8283,https://www.facebook.com/photo/?fbid=122146498520248297,meublescharles@wanadoo.fr,meublescharles@wanadoo.fr,RECRUTE!  1 PLOMBIER 1 POSEUR CUISINE  CDI 35 heures sur 4 jours  : Missions : «OR Aménagement cuisine et salle de bains  REJOIGNEZ-NOUS:  — x: ENVOYER VOTRE CV PAR MAIL  OU CONTACTEZ-NOUS N  :  VA  ue  03.86.85.07.55 - 06.70.98. 26. 62  meublescharles@wanadoo.fr
460333943309736.jpg,460333943309736,https://scontent-arn2-1.xx.fbcdn.net/v/t39.30808-6/485671419_649150591094736_1951354039587770365_n.jpg?stp=cp6_dst-jpg_tt6&_nc_cat=104&ccb=1-7&_nc_sid=aa7b47&_nc_ohc=XppowoW6-NIQ7kNvwHBjxkf&_nc_oc=AdoquZ7OQ1VagJxh80AR92NXkAMyOxACQWSRVU8yZOG3Pi-l7K_sUuvMpHHg5Q3bM_8&_nc_zt=23&_nc_ht=scontent-arn2-1.xx&_nc_gid=zzhW9kYoLEoKFohbf5xWVg&_nc_ss=7e20f&oh=00_AQCIAdtHa8EZDDKusO3zMim_eJGoNU-VL3bGC2dezDv12g&oe=6A4A9F5D,https://www.facebook.com/photo/?fbid=460333943309736,aurelienthomas.58@laposte.net,aurelienthomas.58@laposte.net,*  Ÿ nous < RECRUTONS  UNE) SERVICE CiviQuE  16-25 ans ACCOMP AGNEMENT/ ENCADREMENT  DES JEUNES  ENTRETIEN DES LIEUX DE VIE DU CLUB ET DES EQUIPEMENTS  METTRE EN PLACE DES PROJETS  TU SOUHAITES NOUS REJOINDRE? ENVOI TON CV OU RENSEIGNEMENTS AURELIENTHOMAS.58@LAPOSTE.NET / 06 71 06 31 13
790300959907293.jpg,790300959907293,https://scontent-arn2-1.xx.fbcdn.net/v/t39.30808-6/485766489_978758154394905_5848829365277425865_n.jpg?stp=cp6_dst-jpg_tt6&_nc_cat=105&ccb=1-7&_nc_sid=aa7b47&_nc_ohc=zhm_XNuFZc8Q7kNvwFpgjIo&_nc_oc=AdoO9AvWNkxI_v6SShjvCI5Ee087fmr6wbnER1FvlapTDYN_rDrK1C_wPbtT87g9YNg&_nc_zt=23&_nc_ht=scontent-arn2-1.xx&_nc_gid=Ccsd7f_vk5O8jSmbUpQ7_Q&_nc_ss=7e20f&oh=00_AQCxkH3wMW9MxoTcsr64j65IPLf52zGVRqabcMVx4KixRQ&oe=6A4A9D44,https://www.facebook.com/photo/?fbid=790300959907293,10@gmail.com,10@gmail.com,"ELEONORE SCHMITT  ETUDIANTE  © dleonore.schmitt. 10@gmail.com  Actuellement lycéens, Je suis à la recherche de nouvelles opportunités afin de  PROFIL . . | | développer mes premières compétences professionnelles. FORMATION EXPERIENCE LYCEE JULES RENARD STAGE DE 3EME 2021-2024 Hôtel Kyriad Nevers  Yai effectuée mon stage d'observation de  A . à ua; . : A . COLLEGE JEAN JAURES 3ème à l'Hôtel Kyriad qui a durée 1 semaine.  2018-2021 J'ai beaucoup aimé cette expérience malgré la période {covid). LOI"
10226430888172507.jpg,10226430888172507,https://scontent-arn2-1.xx.fbcdn.net/v/t39.30808-6/503918379_10230291518245846_3767657073568611464_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=aa7b47&_nc_ohc=l5y5Q4Gyl4gQ7kNvwE53eIX&_nc_oc=Adqjve98n4YLBcczzFDxV2W2QaeIxJkHGb2d9xnpsE-Vs9ZiN7FvrKcYuie6W5pIXNs&_nc_zt=23&_nc_ht=scontent-arn2-1.xx&_nc_gid=6MxivtgcrjszsoBS7dP8bA&_nc_ss=7e20f&oh=00_AQAm9MSbuizboUPJG_pZd7n_4kc9EGWVABSfydQC0utBiw&oe=6A4AAD09,https://www.facebook.com/photo/?fbid=10226430888172507,duch.adrienpro@gmail.com,duch.adrienpro@gmail.com,"47 Rue Henri Dunant, 58200 Cosne-Cours-sur- de Loire  Recrute : Mécanicien VL/VUL (h/f)  Contact : Duch.AdrienPRO@gmail.com - 03 86 28 25 86"
10160661511074735.jpg,10160661511074735,https://scontent-arn2-1.xx.fbcdn.net/v/t39.30808-6/514356000_10162193223069735_4508377872365019873_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=aa7b47&_nc_ohc=_aoQRfiIWIgQ7kNvwEh5Jnx&_nc_oc=AdofaqAwPsib_AwgRUHPg43P-CgisveIqR4rkrto9VjfqRwmBuRyNGPYnuIB1LZswqw&_nc_zt=23&_nc_ht=scontent-arn2-1.xx&_nc_gid=iosDgBV09UgtURa99Ie6-g&_nc_ss=7e20f&oh=00_AQAtrY2PoWILfE9cIKuhIHmwjJUQA2h4e9ovHWuVhqqh1A&oe=6A4AA8EE,https://www.facebook.com/photo/?fbid=10160661511074735,aadc.lormes@orange.fr,aadc.lormes@orange.fr,"'ACLESE  Association d'Aide à Domicile du Canton de  L'Association d’aide à Domicile du Canton de Lormes  RECRUTE UN(E) AUXILIAIRE DE VIE SOCIALE (H/F)  SALAIRE DE BASE : de 1 777,57€ à 2 209,83€ brut selon profil et expérience  SECTEUR : Territoire de Lormes (58140)  - Aide à la mobilité et aux déplacements,  - Aide à la toilette,  - Aide à l'habillage,  - Aide à la prise du repas,  - Aide aux fonctions d'élimination,  - Aide à la prise de médicaments {conformément aux dispositions du code de l"
7274831035965098.jpg,7274831035965098,https://scontent-arn2-1.xx.fbcdn.net/v/t39.30808-6/492841903_9624700517644793_2217353908870427191_n.jpg?stp=dst-jpg_s1080x2048_tt6&_nc_cat=102&ccb=1-7&_nc_sid=aa7b47&_nc_ohc=8oVcC7JwFBQQ7kNvwEuhRMm&_nc_oc=Adq5uEJkrFOs-WEa81JzzaTN0cgcoJRZRrWpBPxidw_ho65FYM5eW-zlIC4c14qictE&_nc_zt=23&_nc_ht=scontent-arn2-1.xx&_nc_gid=dBNpQ1l8A6OXlZ3IUSvL_w&_nc_ss=7e20f&oh=00_AQDtmi4Aezy8jeedOFXREYeHbWQGefF3OkzF7Dfsh9stNA&oe=6A4AAB7D,https://www.facebook.com/photo/?fbid=7274831035965098,cosne.uniparebrise@gmail.com,cosne.uniparebrise@gmail.com,"pare-brise  Rejoins notre équipe !  US CRUTONS !  COMMERCIAL(E)  e CDI  e Prospection BtoC / BtoB D ¢ Véhicule de service  ENVOIE TON CV PAR MAIL : “ > cosne.uniparebrise@gmail.com al  86 avenue du 85éme de ligne, 58200 Cosne-Cours-sur-Loire"
378585935036782.jpg,378585935036782,https://scontent-arn2-1.xx.fbcdn.net/v/t39.30808-6/480337801_603774935851213_3147998849836128453_n.jpg?stp=dst-jpg_s1080x2048_tt6&_nc_cat=100&ccb=1-7&_nc_sid=aa7b47&_nc_ohc=uH7Js5zFmlEQ7kNvwFVhCI1&_nc_oc=AdqMNLbB5G-dx1EM0jkpn4aWV6TrHQHB1XtlIk-Ww5mvNzAWj4lHe5ximbSjiBZgOTw&_nc_zt=23&_nc_ht=scontent-arn2-1.xx&_nc_gid=07Fu3GWQuVjNi4KGkDXkLg&_nc_ss=7e20f&oh=00_AQCdljXhol3myEfQSHbplqfq9PUhHjX0uxn0t8k_LBZ-xQ&oe=6A4A8788,https://www.facebook.com/photo/?fbid=378585935036782,canalous.chatillon@gmail.com,canalous.chatillon@gmail.com,"LesCanalous==  CHATILLON-EN-BAZOIS (58) Mécanicien (CDI)  Nous recherchons un(e) mécanicien/ne bateaux pour notre base de Chatillon-en- Bazois : Vous serez en charge de : + la préparation des bateaux pour la location + l'entretien des bateaux + [accueil et l'instruction de nos clients + Dépannages et réparations + Hivernage et remise en état des bateaux - Permis B exigé - Des connaissances en Anglais seraient appréciées - Temps complet (39h/semaine), travail le weekend en saison.  Salaire à conv"
1951129885289256.jpg,1951129885289256,https://scontent-arn2-1.xx.fbcdn.net/v/t39.30808-6/486626705_2230560237346218_981367093786424828_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=aa7b47&_nc_ohc=KW_CsuoyJxkQ7kNvwFJxLgw&_nc_oc=AdoAYtmwyaB9ymc85rfky55MK4a1Ar5MFTEbqwOCVJnW6uM5Coxl-casBtn3102jRwU&_nc_zt=23&_nc_ht=scontent-arn2-1.xx&_nc_gid=NhBC_AeRR-1GI87kmqAnDg&_nc_ss=7e20f&oh=00_AQA6qPAcSKA8u6t7oMMcBexR2wtv_xe7SUL7B1JFMYY-Zw&oe=6A4AA61C,https://www.facebook.com/photo/?fbid=1951129885289256,sophielariche@gmail.com,sophielariche@gmail.com,"BERTILLE  75 rue François Mitterrand Nevers  L'OFFRE D'EMPLOIR  Vendeur/se polyvalent/e chaussures et accessoires - 35H - C.D.I  a A partir du 2 mai 2024  A Nevers, centre ville (4) Mardi au samedi - 10h/12h - 14h/19h  Bq candidature : sophielariche@gmail.com  PLUS D'INFORMATIONS EN COMMENTAIRE"
8135373756492196.jpg,8135373756492196,https://scontent-arn2-1.xx.fbcdn.net/v/t39.30808-6/498319833_24615236851412626_4918615871044704788_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=aa7b47&_nc_ohc=9gzMMPycheAQ7kNvwFkSgsW&_nc_oc=Adq0C7iO4CTzyZdMV7n23yoH6SMacRhv9mnmfXI46C5suhnjpzZPCBr8ymaIdKic2Gw&_nc_zt=23&_nc_ht=scontent-arn2-1.xx&_nc_gid=MYM06GHfPjOgMnhhR0na1w&_nc_ss=7e20f&oh=00_AQDuhkgi3iSqn_ASnqRcWWxewdFbMJSeniB3yPg04Ti-Ag&oe=6A4AA6FC,https://www.facebook.com/photo/?fbid=8135373756492196,aubergeduprefleuri@orange.fr,aubergeduprefleuri@orange.fr,Htétel / Resteacrant Saint + Fencté Lo -Pains.  NOUS RECRUTONS !  CDD DE 7 MOIS (AVRIL A OCTOBRE)  * UN(E) PLONGEUR(SE}-AIDE CUISINE * UN(E) SERVEUR(SE) + FEMME/VALET DE CHAMBRE  CONTACTEZ-NOUS AU 03.86.30.74.96 AUBERGEDUPREFLEURI@ORANGE.FR
7669654169711249.jpg,7669654169711249,https://scontent-arn2-1.xx.fbcdn.net/v/t39.30808-6/502469466_24290197203897017_6749157991771145829_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=aa7b47&_nc_ohc=k5sPvwqPT78Q7kNvwGQ0gn-&_nc_oc=AdpeBO7xzfsxeHX5gzPnYaWlt5YfsYPoyO49KBr7LnOfhbDcJ8vVsfLKYT8q8TVgbfc&_nc_zt=23&_nc_ht=scontent-arn2-1.xx&_nc_gid=i8SzezsrD_ORJ_BquUUdUA&_nc_ss=7e20f&oh=00_AQCqXTNgWxOXiq9X5wvIUETxClOtRcitox6pDWEpfCRo6w&oe=6A4A8ABD,https://www.facebook.com/photo/?fbid=7669654169711249,caroline.evrard.prey@gmail.com,"caroline.evrard.prey@gmail.com, caroline.evrard.prey@email.com, emaomi@orange.fr, christophe.jeannin01@orange.fr",Poste Référent.e Familles et lien social à l'Espace Socioculturel Grand Ouest de Nevers (ESGO) en CDI. Diplôme DE CESF ou équivalent dans le champ de l'animatlon/du social ou expérience souhaitée si pas de DE CESF. MM Candidature à adresser à : cinconnu@fdes58.fr et copie à caroline.evrard.prey@gmail.com  Poste de direction de l'Espace Sociaculturel Grand Quest à Nevers (ESGC) en CDI. Diplôme DESIEPS ou équivalent requis. een Candidature à adresser à : contact@fdcs58.fr et copie à caroline.evrar
