file,fbid,image_url,fb_url,email,email_stage,all_emails_in_image,raw_text,owner_id,group_id,dept_num,image_width,image_height,accessibility_caption,collected_at
122219345198353585.jpg,122219345198353585,https://scontent-ber1-1.xx.fbcdn.net/v/t39.30808-6/705923457_122219344754353585_4779196433367251988_n.jpg?_nc_cat=110&ccb=1-7&_nc_sid=aa7b47&_nc_ohc=M-7yn596Qw0Q7kNvwFKzO1E&_nc_oc=Adr-RDI6rS3IzhDfeYUeohVhrsCelhAfDrpgJSMY4aExHAEu5BJUlc-ieZuiqVNv5DQ&_nc_zt=23&_nc_ht=scontent-ber1-1.xx&_nc_gid=4HM-cUDux8QH0j4BD1fF3w&_nc_ss=7920f&oh=00_AQB01dMss2BDPchJcbOfy7tzqjjP2poyf_XVcTegQ2tQ6g&oe=6A5AF831,https://www.facebook.com/photo/?fbid=122219345198353585,latableampark@hotmail.com,1,latableampark@hotmail.com,1!  LA TAB TABLE D'AM PARK PARK  BERDORF  RECRUTE  SERVEUR / SERVEUSE  CONTRAT: CDI ou CDD  TEMPS DE TRAVAIL: 40 heures / semaine  2) EXPERIENCE : Minimum 2 ans d’ l'expérience  LANGUE : FRANÇAISE EXIGÉE  26 88 12 51  SS CONTACTEZ-NOUS ! | °* latableampark@hotmail.com  Kejoignez netre équipe /,61560607557299,offresdemploiluxembourg,,1080,1400,May be an image of text that says 'LA TABLE D'AM PARK BERDORF RECRUTE SERVEUR / SERVEUSE 目 CONTRAT: CDIo CDI ou CDD TEMPS DE TRAVAIL: 40 heures semaine EXPÉRIENCE: Minimum 2 ans d'expérience LANGUE: FRANÇAISE EXIGÉE INTÉRESSÉ(E)? CONTACTEZ-NOUS! 26881251 12 51 26 88 latableampark@hotmail.com k@hotmail.com Rejoignez notre équipe!',2026-07-13T19:17:18.457968
4319637124958561.jpg,4319637124958561,https://scontent-ber1-1.xx.fbcdn.net/v/t39.30808-6/697065486_4319637131625227_9028920768794250130_n.jpg?_nc_cat=104&ccb=1-7&_nc_sid=aa7b47&_nc_ohc=5qsqt4Jd5bgQ7kNvwFjRz9Q&_nc_oc=Ado33ovOqMf2HxwLC-2x3dKU7cnGZTXvVhOVYpz-cv3UHmxMcKIX7hAzIPmaiWndqxI&_nc_zt=23&_nc_ht=scontent-ber1-1.xx&_nc_gid=Qt58zVLPifrMDJBcg2N2lw&_nc_ss=7920f&oh=00_AQB2GDRooWyYqDDOEwJKdbLRfbLTNTYEfUZUgE4XPqUSdw&oe=6A5B0336,https://www.facebook.com/photo/?fbid=4319637124958561,rh.easyclean@hotmail.com,1,rh.easyclean@hotmail.com,"+.  da  -+- _——-  LA PROPRETÉ, RÉINVENTÉE. CONFIEZ-NOUS, PROFITEZ DU RÉSULTAT.  OS SERVICES  NETTOYAGE DE BUREAUX  ia  Des espaces de travail propres  et sains pour plus de productivité.  + [rurguoc Ne NETTOYAGE DE PARTICULIERS ad ae in Maisons et appartements DAME choisir ? impeccables, du sol au plafond. , | REPASSAGE © PROFESSIONNALISME a> Linge soigné, parfaitement repassé @ DISCRETION & CONFIANCE  et prêt à être porté. PRODUITS DE QUALITÉ  i) ETC... @ RÉSULTATS IMPECCABLES ©  Et bien plus e",pfbid02Xwo3geAbLwktFVzytxWRjTwGMdMzXK5RTcAgBVsMi6oTDDjXjAua2GTndMRkUo5kl,offresdemploiluxembourg,,1054,1492,"May be an image of text that says 'Easy Clean LA PROPRETÉ, RÉINVENTÉE. CONFIEZ-NOUS, PROFITEZ DU RÉSULTAT. NOS SERVICES NETTOYAGE DE BUREAUX Des espaces de de travail propres et sains pour plus productivité NETTOYAGE DE PARTICULIERS Maisons appartements impeccables, us so au up plafond. Pourquoi nous choisir REPASSAGE Linge soigné, parfaitement repassé et prét PROFESSIONNALISME ETC... DISCRETION CONFIANCE plus encore Des services adaptés PRODUITS DE QUALITÉ VOS besoins. RESULTATS IMPECCABLES LANGUES PARLEES PORTUGAIS FRANCAIS ANGLAIS SERVICE SUR MESURE ZONES D'INTERVENTION MENAGE MENAGEEFFECTUÉDAN: EFFECTUÊ DANS TOUT LUXEMBOURG CONTACTEZ-NOUS 691717700 EQUIPE FORMEE TFIABLE D rh.easyclean@hotmail.com RESPECT DE VOTRE ENVIRONNEMENT INTERVENTION FLEXIBLE ET RAPIDE'",2026-07-13T19:18:12.097246
2755755301471367.jpg,2755755301471367,https://scontent-ber1-1.xx.fbcdn.net/v/t39.30808-6/698335561_2755755304804700_1242631682263186466_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=aa7b47&_nc_ohc=eQiJmwWnJaQQ7kNvwFttHLC&_nc_oc=AdqrkgMDMoG_3uTkAf9RVCYQTG92AhZcRkaUh6T6b03KnF-G5Tz2bnuKEtKYymwoj4A&_nc_zt=23&_nc_ht=scontent-ber1-1.xx&_nc_gid=Qt58zVLPifrMDJBcg2N2lw&_nc_ss=7920f&oh=00_AQBeexmgrVSDBS7pnRkZHiXoz8y24Cpxhd-DQ820EaFDEQ&oe=6A5B0F90,https://www.facebook.com/photo/?fbid=2755755301471367,xena7761@gmail.com,1,xena7761@gmail.com,"LUXEMBOURG + GRAND EST Je 6 80 23 6446 * Y&  Préfixe France pour appels depuis te Luxembourg  © Xena7761@gmail.com  Ménage maisons & appartements v Tonte de pelouse  Bureaux & cabinets professionnels V Taillage de haies Remise en état de logements V/ Travaux de jardinage  Fin de bail  Débarras maison, appartement, cave, grenier  Nettoyage complet Enlèvement d’encombrants de la sépulture  Ÿ Désherbage et entretien Transport en déchetterie des abords {camionnette équipée) v Fleurissement possible",100011107716671,offresdemploiluxembourg,,1024,1536,May be an image of text,2026-07-13T19:18:16.997197
4287488244800886.jpg,4287488244800886,https://scontent-ber1-1.xx.fbcdn.net/v/t39.30808-6/690831340_4287488248134219_868199741607395445_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=aa7b47&_nc_ohc=BsgxZ0yuUvEQ7kNvwEMBi5T&_nc_oc=AdoNWDXZQlZ3ebAtinnYGjXJTdApg5u0m1aRQ6gwbwd5_Cw8e2Jke6q9jcVjy_DWT0g&_nc_zt=23&_nc_ht=scontent-ber1-1.xx&_nc_gid=QarX0tfCdivgT4tqyuax2A&_nc_ss=7920f&oh=00_AQBi4G__bLJKoSCZTFZpBfT4h7W1YBOYyWs_F4RoDi9Awg&oe=6A5B06EA,https://www.facebook.com/photo/?fbid=4287488244800886,omda.slimeen@gmail.com,1,omda.slimeen@gmail.com,"SLIMANT IMED  Adresse e-mail : omda.slimeen@gmail.com 00216 53983264  CT BASSATINE EL KHELIJ BOUMHEL, Code postal 2097  Pizzaiolo  Pizzaiolo, expérimenté et passionné, avec 8 ans d'expérience. Formé dans la manipulation et la préparation des ingrédients pour les menus en restauration rapide. Maîtrisant la préparation de différentes spécialités en fast-food, des pizzas artisanales classiques jusqu'aux plus originales.  ss) EXPERIENCE  @ 01032012-31122017 CUISININIER ET PIZZAIOLO, HLD-PRO BOUMHEL",100006192578736,offresdemploiluxembourg,,1055,1491,"May be a graphic of text that says 'SLIMANI IMED e-mail omda.slimeen@gmail.com 53983264 BASSATINE KHELIJ BOUMHEL, Code postal 2097 Pizzaiolo Pizzaiolo, expérimenté passionné, d'expérience. grédients spécialites menus des pizzas artisanales Maitrisant jusqu'a EXPERIENCE originales, 01.03.2012- 31.12.2017 CUISININIER PIZZAIOLO, HLD-PRO marlage PROFIL pride. BOUMHEL Spécialité: Pizzaiolo viandes, matériel Nationalité: Tunisienne naissance 07/D4/1988 talien Permis deconduire: Immédiate cansommés place surveillant vente température cuisson four ingrédients, COMPÉTENCES pizzas de Préparation cuisine pizzas rtisanales télephone, 28-02-2012 PIZZAIOLO, SOCIETE BOLBOL remise selon| 'hygiene ZAHRA clents. notamment pate palite épaisse oignans LANGUES beignets Langue maternelle -pizzas, Notions salade. FORMATION AGENCE CENTRES D'INTÉRÊT POUR Culsine italienne Découverte de nouvelles recettes PROFESSIONNELLE, SPECIALITE PIZZAIOLO PROFESSIONNELLE'",2026-07-13T19:18:53.459480
1865166421105803.jpg,1865166421105803,https://scontent-ber1-1.xx.fbcdn.net/v/t39.30808-6/690664631_1865165187772593_776078120933504278_n.jpg?stp=cp6_dst-jpg_s1080x2048_tt6&_nc_cat=100&ccb=1-7&_nc_sid=aa7b47&_nc_ohc=q9nvRffJ9wwQ7kNvwFb0kLz&_nc_oc=AdogBSeckLISGDoFuFhw6tqNViKey56scSKdO3WGpHDAhyU_NkC8CfCP7P9d8rJ_G-0&_nc_zt=23&_nc_ht=scontent-ber1-1.xx&_nc_gid=qWjE7QxcexYuUtu4LBDw4g&_nc_ss=7920f&oh=00_AQDRX_wVdJ30Sbc4QBPtneUu7Q0JuVkIDIYsRhrgQWqydQ&oe=6A5AF9AF,https://www.facebook.com/photo/?fbid=1865166421105803,franciscoteixeiralux@gmail.com,1,franciscoteixeiralux@gmail.com,"Qualités  Esprit d'équipe Motivateur Empathique Organisé Responsable Résilient Flexible Créatif  Langues  Portugais (Langue Mat.) Anglais BZ  Espagnol B2  Frangais Cl  Allemand A2 Luxembourg A2  Logiciels  + Photoshop Procreate InDesign/Canva Illustrator Premier Pro CapCut Lightroom AKAI MPG + Ableton  « ChatGPT  + SORA  Francisco Teixeira  9 Differdange, Luxembourg & +352 691 656 758 ™ franciscoteixeiralux@gmail.com  Experiences Professionnelles  PU3 Animateur Commercial  CD Publicité | Décembr",100028373886798,offresdemploiluxembourg,,1206,1698,"May be an image of text that says 'Francisco Teixeira Differdange, Luxembourg 656 758 franciscoteixeiralux@gmail.com Experiences Professionnelles COPUB Animateur Commercial Publicité Qualités nagasin avant tachat ""Future Generations"" 2023- Recherchec Motivateur Empathique Organisé Responsable Résilient Flexible Creatif Tentreprise changer employês sondage de Media Manager (Volontariat) Langues Portugais (Langue Mat.) Anglais Espagnol B2 des de A2 Luxembourg A2 Asbl. de Rayon/ Réassortisseur (DrinkShop) 2019 Janvier Logiciels Photoshop InDesign/Canva Illustrator Premier Pro Diplômes/Certificats STMG Systèmes d'Information Gestion (FR) Écola Grandjean| Lightroom AKAI MPC Ableton BEP Métiers Administratifs (FR) Éoole Privée Grandjean 2015 2017 SORA Intelligence Artificielle Création/Gestion projets pprofondies Brainstormin depresentations Photo generation Animation See My Creations Instagram @UnDreVisian Visian'",2026-07-13T19:19:13.188945
10242796238144467.jpg,10242796238144467,https://scontent-ber1-1.xx.fbcdn.net/v/t39.30808-6/686189794_10242796238224469_1040153338752803524_n.jpg?_nc_cat=102&ccb=1-7&_nc_sid=aa7b47&_nc_ohc=ikuC5dgpH5EQ7kNvwHLieWE&_nc_oc=AdoYz86g31dQ0vaTIDjqTKSQvNwpOpKMJn-t_8kFmbbPR8Kpec2Z2CmW9rC0UPvXqfU&_nc_zt=23&_nc_ht=scontent-ber1-1.xx&_nc_gid=yPZCWyWeJdaB0oN6HM6Ryw&_nc_ss=7920f&oh=00_AQBgJEKGzN3EzKTb9O2lBAfg-WUGcrfNJwiG_SbaB8rcKw&oe=6A5B06BA,https://www.facebook.com/photo/?fbid=10242796238144467,foyerdejourboumba4@gmail.com,1,"foyerdejourboumba4@gmail.com, crecheboumba4.info@gmail.com","joins Caventure ‘en BOUMBA4! V  NOTRE FOYER DE JOUR RECHERCHE  UN-E EDUCATEUR-RICE À PARTIR DE JUILLET - 40H we LO : : Tu es éducateur-rice qualifié-e ou gradué-e  et la pédagogie n’a plus de secret pour toi ? —  © Tu es organisé-e Lu Ë Tu es créatif-ve AS »  Tu es réfiéchi-e DONNE DU SENS  A TON MÉTIER, * CHAQUE JOUR.  Alors rejoins 1 A  —  et bienveillant-e avec les enfants  Notre foyer de jour Boumba4 situé à Schifflange  Un lieu de vie chaleureux où les enfants grandissent, s'épanouissent et",pfbid02KCzH1bPEvaJ6bFMz1boDNoMQiKN8mR9x7axN6DS4xYzqk1J36hFjN3nChPnUBNsEl,offresdemploiluxembourg,,1054,1492,"May be an image of text that says 'Rejoins l'aventure BOUMBA4! NOTRE FOYER DE JOUR RECHERCHE UN•E ÉDUCATEUR-RI À PARTIR DE JUILLET -40H Tu es éducateur-rice qualifié.e ou gradué.e et pédagogie n'a plus de secret pour toi Tu organisé-e créatif-ve enfants réfléchi-e et bienveillant-e avec Alors rejoins notre équipe! DONNE DU SENS TON MÉTIER, CHAQUE JOUR. Notre foyer de jour Boumba4 situé Schifflange chaleureux les enfants grandissent, 'épanouissent découvrent le monde en toute confiance. UN CADRE DE TRAVAIL QUI SENS bordure proche forêt, nature animaux pédagogique équipe dynamique, engagée Formations continues LUDOVIC GILLET Chargé direction 825 893 foyerdejourboumba4@gmail.com crecheboumba4.info@gmail.com fais la différence! Boumba4, chaque enfant compte. chaque'",2026-07-13T19:19:29.211703
10242796238144467.jpg,10242796238144467,https://scontent-ber1-1.xx.fbcdn.net/v/t39.30808-6/686189794_10242796238224469_1040153338752803524_n.jpg?_nc_cat=102&ccb=1-7&_nc_sid=aa7b47&_nc_ohc=ikuC5dgpH5EQ7kNvwHLieWE&_nc_oc=AdoYz86g31dQ0vaTIDjqTKSQvNwpOpKMJn-t_8kFmbbPR8Kpec2Z2CmW9rC0UPvXqfU&_nc_zt=23&_nc_ht=scontent-ber1-1.xx&_nc_gid=yPZCWyWeJdaB0oN6HM6Ryw&_nc_ss=7920f&oh=00_AQBgJEKGzN3EzKTb9O2lBAfg-WUGcrfNJwiG_SbaB8rcKw&oe=6A5B06BA,https://www.facebook.com/photo/?fbid=10242796238144467,crecheboumba4.info@gmail.com,1,"foyerdejourboumba4@gmail.com, crecheboumba4.info@gmail.com","joins Caventure ‘en BOUMBA4! V  NOTRE FOYER DE JOUR RECHERCHE  UN-E EDUCATEUR-RICE À PARTIR DE JUILLET - 40H we LO : : Tu es éducateur-rice qualifié-e ou gradué-e  et la pédagogie n’a plus de secret pour toi ? —  © Tu es organisé-e Lu Ë Tu es créatif-ve AS »  Tu es réfiéchi-e DONNE DU SENS  A TON MÉTIER, * CHAQUE JOUR.  Alors rejoins 1 A  —  et bienveillant-e avec les enfants  Notre foyer de jour Boumba4 situé à Schifflange  Un lieu de vie chaleureux où les enfants grandissent, s'épanouissent et",pfbid02KCzH1bPEvaJ6bFMz1boDNoMQiKN8mR9x7axN6DS4xYzqk1J36hFjN3nChPnUBNsEl,offresdemploiluxembourg,,1054,1492,"May be an image of text that says 'Rejoins l'aventure BOUMBA4! NOTRE FOYER DE JOUR RECHERCHE UN•E ÉDUCATEUR-RI À PARTIR DE JUILLET -40H Tu es éducateur-rice qualifié.e ou gradué.e et pédagogie n'a plus de secret pour toi Tu organisé-e créatif-ve enfants réfléchi-e et bienveillant-e avec Alors rejoins notre équipe! DONNE DU SENS TON MÉTIER, CHAQUE JOUR. Notre foyer de jour Boumba4 situé Schifflange chaleureux les enfants grandissent, 'épanouissent découvrent le monde en toute confiance. UN CADRE DE TRAVAIL QUI SENS bordure proche forêt, nature animaux pédagogique équipe dynamique, engagée Formations continues LUDOVIC GILLET Chargé direction 825 893 foyerdejourboumba4@gmail.com crecheboumba4.info@gmail.com fais la différence! Boumba4, chaque enfant compte. chaque'",2026-07-13T19:19:29.211703
10238902109525556.jpg,10238902109525556,https://scontent-ber1-1.xx.fbcdn.net/v/t39.30808-6/683530071_10238902065324451_6760295059451070645_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=aa7b47&_nc_ohc=AP7zS8cdypsQ7kNvwEUSL2H&_nc_oc=AdoJvEmZUOuwMhqeYVtmNAEehNgyf4uf-RHdA4auAdwDgxgBgWaExYB264YjzDQMXAU&_nc_zt=23&_nc_ht=scontent-ber1-1.xx&_nc_gid=4DoN-MeBHcjhI7z73VdHSg&_nc_ss=7920f&oh=00_AQBX0MnETg4Y3nIga9mULyUa9GOSFEeNoTGUabqcwZC6lw&oe=6A5AFB58,https://www.facebook.com/photo/?fbid=10238902109525556,entretientambk@hotmail.com,1,entretientambk@hotmail.com,"LE RÉVEIL  dela, tewre tel v  ENTRETIEN & NETTOYAGE DE SÉPULTURES  SERVICE PROFESSIONNEL, RESPECTUEUX ET SOIGNÉ  Service respectueux Photos avant / après Intervention discrète Entreprise déclarée et soigné envoyées systématiquement et bienveillante  RÉSULTAT APRÈS INTERVENTION 4  Redonnez vie et éclat au lieu de mémoire de vos proches. @) Je m'en occupe avec un respect et un amour profonds.  FORMULE SIMPLE - 65 €  @ Nettoyage en profondeur de la pierre tombale @ Nettoyage de la pierre tombale @",pfbid0ce4D3syoMpTYc1sd3dHHkKRCPuXS6uqzZgJNGJuFnECsQFN4LpsdATHHQHWuvkCil,offresdemploiluxembourg,,1024,1536,"May be an image of text that says 'LE RÉVEIL Pierre de la Amour à ENTRETIEN & NETTOYAGE DE SÉPULTURES SERVICE ROFESSIONNEL, RESPECTUEUX ET SOIGNÉ Service respectueux AVANT systématiquement Intervention discrète bienveillante PIERRE ENDORMIE Entreprise déclarée PIERRE ÉVEILLÉE APRES RÉSULTAT APRES INTERVENTION Redonnez et éclat au Je occupe avec de mémoire de un Nettoyage proches. profonds. profondeur saletés pierre tombale dépots accumulés entretien abords feuilles FORMULE SIMPLE Ramassage Finition propre déchets soignée pierre tombale Dépoussiérage entretien base POUR ENTRETIEN RÉGULIER COMPRIS AUCUN FRAIS OPTIONS SUPPLEMENTAIRES plantes saison grandes Devis gratuit avant intervention Longwy alentours {Franoe, Belgique, ,Luxembourg) SERVICE SÉRIEUX, HUMAIN 23 E-MAIL entretientombk@hotmail.com ATTENTIF PROCHES. Réveil l'Amour'",2026-07-13T19:19:37.868922
947886074619386.jpg,947886074619386,https://scontent-ber1-1.xx.fbcdn.net/v/t39.30808-6/683631323_947886077952719_6359256308685139501_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=aa7b47&_nc_ohc=rKPJy3hjfV8Q7kNvwE2lOuv&_nc_oc=AdpWojCCz6t2087Nk6bdDkjQHBxXthcAs5Ruzj68RFKOrXF7Pm3sw67A8TNBAMw_QyA&_nc_zt=23&_nc_ht=scontent-ber1-1.xx&_nc_gid=sdTqYmqTaCM3iFm_B6y46A&_nc_ss=7920f&oh=00_AQB3g7_MD6wmO8h-_Jy6eRgnJVO7fpjtfwjWqailfyk-1Q&oe=6A5B08DE,https://www.facebook.com/photo/?fbid=947886074619386,rafaellyms@icloud.com,1,rafaellyms@icloud.com,"* Ze Transpine  TON IMAGE EN OPPORTUNITE  IMAGE + DIGITAL + PARTENARIATS  J’aide les femmes ambitieuses à révéler leur élégance, à développer leur présence en ligne et à créer des opportunités durables.  CONSULTANTE EN IMAGE Style, élégance et confiance  au quotidien.  MARKETING DIGITAL  Stratégie de contenu, visibilité { et positionnement en ligne.  La PARTENARIATS  . Création de collaborations alignées et opportunités  ( de croissance.  ACCOMPAGNEMENT Personnalisé et adapté à ton rythme et tes",100081940076488,offresdemploiluxembourg,,1023,1537,"May be a graphic of text that says 'Je transforme TON IMAGE EN OPPORTUNITE IMAGE DIGITAL PARTENARIATS J'aide les femmes ambitieuses à révéler leur élégance, à développer leur présence en ligne et créer des opportunités durables. CONSULTANTE EN IMAGE Style élégance et confiance au quotidien. MARKETING DIGITAL Stratégie contenu, visibilité et positionnement ligne. aade PARTENARIATS Création collaborations alignéese etopportunités de croissance. E ACCOMPAGNEMENT Personnalisé adapté à ton rythme tes objectifs. LIBERTÉ REVENUS Développe ton activité tes revenus avec flexibilité, Prite à réveler ton potentiel? ENVOIE-MOI UN MESSAGE M E-MAIL rafaelyms@icloud.com O IMAGE INSTAGRAM @rafaellymarques.style INFLUENCE OPPORTUNITÉS'",2026-07-13T19:19:49.664989
26419843487642164.jpg,26419843487642164,https://scontent-ber1-1.xx.fbcdn.net/v/t39.30808-6/679600769_26419843497642163_5261600714000494540_n.jpg?stp=dst-jpg_p1080x2048_tt6&_nc_cat=103&ccb=1-7&_nc_sid=aa7b47&_nc_ohc=Pqv_sobsNJoQ7kNvwHNGqas&_nc_oc=AdqEOw-TJA4k5F_UUZv-Jsodam_fcUgwrZAF4MhNPYvSGVe_anbf93TeYTUqklIkRec&_nc_zt=23&_nc_ht=scontent-ber1-1.xx&_nc_gid=MNTcDDqc9XoW15BRB4OaIA&_nc_ss=7920f&oh=00_AQAgg5s68gssHzLttlgqpQM9sHbL-1v8gDjYgAFmHNXN8Q&oe=6A5B18BB,https://www.facebook.com/photo/?fbid=26419843487642164,souflanzgm@gmail.com,4,souflanzgm@gmail.com,"11:  <  20 © +  Cv .pdf  SOUFIAN MOUHIB  SENHAJI  CONTACT  0484 14 31 89 pablo.souflanzgmagmailcom  Rue Alexandre Louis 27 9600  Renaix Registre national : 92102121590 BE13905151362039  FORMATION  © MARKETING DIGITAL 2026 En ligne  © E-COMMERCE EN LIGNE 2026  En ligne  COMPETENCES  Dynamique  Gestion du stress Sociable  Travail d'équipe Organisation et discipline  LANGUES  + Français - C2 «Anglais - Az  ps Sul  PROFIL  Personnalité solaire, positive, avec une capacité à transmetire une bonne éne",100001296151256,offresdemploiluxembourg,,1220,2712,May be an image of text,2026-07-13T19:20:13.764038
1337546838420473.jpg,1337546838420473,https://scontent-ber1-1.xx.fbcdn.net/v/t39.30808-6/669843274_1337546841753806_7206556126478350210_n.jpg?stp=cp6_dst-jpg_s1080x2048_tt6&_nc_cat=111&ccb=1-7&_nc_sid=aa7b47&_nc_ohc=avmT6OvczCQQ7kNvwEQW44_&_nc_oc=Ado7XNA8b10rpX6dtUn1zGITTKycANj0E-pxfV2m9RyOwTHLFx-4ZcostHETTPuhp2Q&_nc_zt=23&_nc_ht=scontent-ber1-1.xx&_nc_gid=wAcVbZQ-o4u5fLgHnjYxIw&_nc_ss=7920f&oh=00_AQD0SySiHwOEC5y7fIHlSG1OJjjoJunz2WmAQ_zSSXEpMw&oe=6A5AF49A,https://www.facebook.com/photo/?fbid=1337546838420473,ahlemgraichi2@gmail.com,3,ahlemgraichi2@gmail.com,"AHLEM GRAICHI  COMMIS DE CUISINE  Je suis passionnée de cuisine et j'ai une expérience de plus de 2 ans. J'ai les compétences pour réaliser les tâches culinaires essentielles. Respectueuses des normes d'hygiène et de sécurité, j’entretiens avec soin le matériel de  cuisine,  © 2RUEJOSEPH REGIMBAUD  83100 TOULON  Ÿ 0641083012  © ahlemgraichi2@gmail.  com  Compétences Avoir le sens du service Inspirer, donner du sens  Confectionner des pâtisseries (Avancé)  Entretenir, nettoyer un espace, un lieu,",pfbid0f3WzKvR6jBSgSAhXfH18rEcC1RRvmQX1bQ7FBUkhzm3YRfQ54VbkJAAB9EFKY988l,offresdemploiluxembourg,,1152,2048,May be an image of text,2026-07-13T19:20:49.289215
3443198962513132.jpg,3443198962513132,https://scontent-ber1-1.xx.fbcdn.net/v/t39.30808-6/660111223_3443198969179798_6323187756782405539_n.jpg?_nc_cat=107&ccb=1-7&_nc_sid=aa7b47&_nc_ohc=RczmrwcLo_AQ7kNvwG8ZgPv&_nc_oc=AdpJGfrPhhU7JPp-Q5Fs8fI2UWh1XrrGq7hA2V0eL3YPFXFjdXj7WnUFDpihWCONu3w&_nc_zt=23&_nc_ht=scontent-ber1-1.xx&_nc_gid=1X1zSbzy54urUBtDfs026Q&_nc_ss=7920f&oh=00_AQCBtq5EcuW6hxTK8sDna7GhROlwY8IKfx5s0P3u0KOpCQ&oe=6A5B2642,https://www.facebook.com/photo/?fbid=3443198962513132,reveriesolfactives@outlook.com,1,reveriesolfactives@outlook.com,"Vous recherchez à générer des revenus dans un secteur en plein essor ?  Revertes  Développez ve  de vente directe dans les domaines  du parfum de  et du bien-étre.  @ Ce que no  + Activité flexible  a votre emploi  + Revenus motivants et formation complete.  ¢ Yi tives  tre activité uxe, de la beauté  us vous offrons :  adaptée du temps.  + Débutants acce  tés, équipe bienveillante et sow  Intéressé(e) ?  Envoyez votre CV par mail: reveriesolfactives@outlook.com  Ou commentez « info ».  Réveries",100004691866823,offresdemploiluxembourg,,1024,1536,No photo description available.,2026-07-13T19:21:31.586198
122112253071238033.jpg,122112253071238033,https://scontent-ber1-1.xx.fbcdn.net/v/t39.30808-6/650275759_122112253077238033_5949921311122206520_n.jpg?_nc_cat=110&ccb=1-7&_nc_sid=aa7b47&_nc_ohc=36qnvpkh4dcQ7kNvwF8-cfU&_nc_oc=AdoL9Z_B9gQuXvTWutS9paCXv7lXMQurxnlrpnK92Osj6dfkGgnGVMMQwwdnzSTuySY&_nc_zt=23&_nc_ht=scontent-ber1-1.xx&_nc_gid=Z4z2wfga8By6MjC6wphS8g&_nc_ss=7920f&oh=00_AQDOIEk4USzJWcggLTraBxlUkCZ_WAcAKhaMxWRHnYmPtQ&oe=6A5AF4F6,https://www.facebook.com/photo/?fbid=122112253071238033,anoukfeyenklassen4@gmail.com,1,anoukfeyenklassen4@gmail.com,"12:39 © x © ED  Q &  < curriculum vitae  Anouk Feyenklassen  SECRÉTAIRE + AGENT ADMINISTRATIF  COORDONNÉES Anglais  Q 54: Huewelerstrooss, L-8521, Allémand &  Beckerich  AQ) +352 621 667872  anoukfeyenklassen4@gmail.com PARCOURS PROFESSIONNEL Août 2024 - Août 2025 : serveuse en restauration - Restaurant Bei der Boma, Luxembourg - 30 janvier 1997 opp Novembre 2024 - Décembre 2024 luxembourgeoise administratif - Cigr Wiltz Plus a.s.b.L, Wiltz - CDD i - Juin 2024 scsatai agent de nettoyage - MANPOW",pfbid08CL1qcbPFVaDAuZncdTBnjdzqQHzPow3xqeP16QNkwpop5oG4TeVq6ADegAyJR8el,offresdemploiluxembourg,,1080,2340,No photo description available.,2026-07-13T19:22:32.899567
3027712107425688.jpg,3027712107425688,https://scontent-ber1-1.xx.fbcdn.net/v/t39.30808-6/642230800_3027712110759021_6218384609498823813_n.jpg?stp=cp6_dst-jpg_tt6&_nc_cat=104&ccb=1-7&_nc_sid=aa7b47&_nc_ohc=f2GporUJeAAQ7kNvwG9oc9X&_nc_oc=AdoZ1Ah9p4HHD9I5sgbhI64Ls0GhMRvVHto3CR2IA-fCFkZeWjED52XJuqmzyyJCjDU&_nc_zt=23&_nc_ht=scontent-ber1-1.xx&_nc_gid=Z4z2wfga8By6MjC6wphS8g&_nc_ss=7920f&oh=00_AQAGQ0sg1XcVXHn_T0UjwWxPW1hjcpetTwQwa5ZpV5CU9A&oe=6A5B23F4,https://www.facebook.com/photo/?fbid=3027712107425688,lb.constructions@hotmail.com,1,lb.constructions@hotmail.com,L.B. CONSTRUCTIONS SÀRL. Nous recrutons !  Ÿ MACON A QUALIFIÉ.  È appelez +352 621 342 821  AS ‘Etivoyez CV : Lb.constructions@hotmail.com _:,pfbid06tD62MYUBGGhLTR3SuKtnpvczMfDqzu1makFpuabXhi9w83HupBa6gvbwGzecA7wl,offresdemploiluxembourg,,640,960,No photo description available.,2026-07-13T19:22:44.398639
