file,fbid,image_url,fb_url,email,all_emails_in_image,raw_text
1291540299730668.jpg,1291540299730668,https://scontent-fra3-2.xx.fbcdn.net/v/t39.30808-6/713184224_1291540303064001_900766771832035585_n.jpg?_nc_cat=104&ccb=1-7&_nc_sid=aa7b47&_nc_ohc=V6IRDMxlYdsQ7kNvwEoWqza&_nc_oc=AdrVGfWoiFPkHxOM7yVLwlh2jbR8sFziC88Zkl5mIUyzypSzNkNUkpa0sn3hOxMs99w&_nc_zt=23&_nc_ht=scontent-fra3-2.xx&_nc_gid=G7LJs8qeBCRf2NsYPeutMg&_nc_ss=7e20f&oh=00_AQABzcnzvm6Q1_3Iz11sxhtWEwvxZJhVxohgGmPNXIYNwA&oe=6A4AEF33,https://www.facebook.com/photo/?fbid=1291540299730668,,,"Un(e) Chargé(e) Ressource Humaine  Salaire mensuel de 2100€ à 2300€  Bac +2 ou bac +3 en CDD évolutif en @) RH, une première Intéressement et  CDI [ON expérience est participation, CSE souhaitée actif  Vos missions  missions suivantes :  <>)  + Gestion temps des salariés : pointage, absences (arrêts de travail, congés payés.)  * Suivi du temps de travail des collaborateurs, des intérimaires, gérer le CET et les compteurs des temps et droits (congés, congés d'ancienneté, repos compensateurs, etc)"
1291540279730670.jpg,1291540279730670,https://scontent-fra3-1.xx.fbcdn.net/v/t39.30808-6/712115579_1291540283064003_4914209792272328377_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=aa7b47&_nc_ohc=VdGTBKZMs0IQ7kNvwGDSM2S&_nc_oc=Adr20Q8YdSVTaB1LyIUwCIiViLBq8tpZGknfdcUzxM2UG4frj_Sjesm6pXg5h6bdzIY&_nc_zt=23&_nc_ht=scontent-fra3-1.xx&_nc_gid=G7LJs8qeBCRf2NsYPeutMg&_nc_ss=7e20f&oh=00_AQAf0IQ72CHULFoKk0BOtKNEH7-BMZnmmalD2ZfkeLEWPw&oe=6A4AE2A0,https://www.facebook.com/photo/?fbid=1291540279730670,,,On se rencontre...?  Bain Contactez nous :  Offre de recrutement | BB Q@LerceEEcrieD  Chargé(e) Ressource Humaine (Bi) emetine faivre@andre-bazinr  CDD évolutif CDI  Breuches les Luxeuil  https://andre-bazin.fr/recrutement/ Voir l'offre >  Un(e) Technicien(ne) Plannifcation (@) 70300 Breuches  CDD évolutif  Breuches les Luxeuil  Nortofre > Retrouvez toutes nos offres !  Unfe) Te sion \Qualité Z
1291540266397338.jpg,1291540266397338,https://scontent-fra3-1.xx.fbcdn.net/v/t39.30808-6/711230969_1291540269730671_29829769739042816_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=aa7b47&_nc_ohc=IpoHvdMffIcQ7kNvwFuqwM5&_nc_oc=Adrs4gFFKse6GQklfumTK4aUAO13VUx83ad10x7I5J_HEFPMH4TO8LFDypweYz11yN8&_nc_zt=23&_nc_ht=scontent-fra3-1.xx&_nc_gid=G7LJs8qeBCRf2NsYPeutMg&_nc_ss=7e20f&oh=00_AQCLYuYhcTvWR9AkhI1QKqSZfOFFn_MPrWV4mpeYH4cppg&oe=6A4AE238,https://www.facebook.com/photo/?fbid=1291540266397338,,,André .  azin  Pat passion du Goat  ON RECRUT  ER  Un(e) Chargé(e) Ressources Humaines  Rejoignez notre équipe.  Venez travailler avec Emeline !  TE
1283466237204741.jpg,1283466237204741,https://scontent-fra5-2.xx.fbcdn.net/v/t39.30808-6/702780219_1283466240538074_1021039760721875443_n.jpg?_nc_cat=107&ccb=1-7&_nc_sid=aa7b47&_nc_ohc=ZXe1DwNXy1cQ7kNvwFvkn4L&_nc_oc=Adp-l6K3D4tWMV73jEzG-6xvk-BGRhi5IkWq2wi2qubaQsPFrMuSiqG9ovyqx3VRm1M&_nc_zt=23&_nc_ht=scontent-fra5-2.xx&_nc_gid=G7LJs8qeBCRf2NsYPeutMg&_nc_ss=7e20f&oh=00_AQAgZjtUyJQSeA8DKhfJluGcXoKXXVPahWKBYXrNiKZwJQ&oe=6A4AEA30,https://www.facebook.com/photo/?fbid=1283466237204741,,,"Un(e) Technicien(e) Planification  BAC + 3 Gestion de Salaire mensuel de  —' , . Production / Logistique 2100€ à 2300€ CDD évolutif Industrielle avec 5 ans Intéressement et d'expérience en industrie. participation, CSE actif  Vos missions  Vous effectuerez les missions suivantes :  + Ajuster les stocks en fonctions des ventes (rupture/surstock)  + Calculer les besoins de fabrication de plusieurs ateliers en tenant compte des prévisions et des promotions transmises  * Transcrire les besoins dans"
1283466220538076.jpg,1283466220538076,https://scontent-fra3-1.xx.fbcdn.net/v/t39.30808-6/702930462_1283466227204742_6913719571545948273_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=aa7b47&_nc_ohc=CH3yZOzFzzQQ7kNvwG9PLVA&_nc_oc=Adot2mZaoSoc7l3f6hfnu_magGW0dzaYYewT7o2oo_k_1TGfX3G2VNZkhT6W3R5HHbk&_nc_zt=23&_nc_ht=scontent-fra3-1.xx&_nc_gid=G7LJs8qeBCRf2NsYPeutMg&_nc_ss=7e20f&oh=00_AQCIOtBTiKciGK7tTqe_rIZETFHwPC43SDRjBdVW3z06tg&oe=6A4B065F,https://www.facebook.com/photo/?fbid=1283466220538076,,,On se rencontre...?  = Bazin  recrutement  Un(e) Technicien(ne) Plannification CDD évolutif  Breuches les Luxeuil  Voir l'offre >  Unis) Technicien(ne) Qualité  CDD évolutif  Contactez nous :  ® 03 84 93 33 00  (@)emeiine faivre@andre-bazin fr https://andre-bazin.fr/recrutement/  Brouches los Luxeui (@) 70300 Breuches Ameernantje) ingenious production Retrouvez toutes nos offres ! TE
1283466207204744.jpg,1283466207204744,https://scontent-fra5-1.xx.fbcdn.net/v/t39.30808-6/703954828_1283466210538077_1707293806210684894_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=aa7b47&_nc_ohc=fLPie1w-_jsQ7kNvwH-g9P4&_nc_oc=AdoZa-d8rcgq3z6NH2JSMTTuxxsPiWiP48mTeT-OT0VIcTIsn28hwtMbSXDg25t2G0g&_nc_zt=23&_nc_ht=scontent-fra5-1.xx&_nc_gid=G7LJs8qeBCRf2NsYPeutMg&_nc_ss=7e20f&oh=00_AQA6vbAONzd-AusCib9E3dyFKSOR5lqyhgXkbH5FcPLVkw&oe=6A4AF644,https://www.facebook.com/photo/?fbid=1283466207204744,,,ON RECRUTE 3  Un(e) Technicien(ne) Planification (H/F)  Rejoignez notre équipe !  Plus de détails sur notre offre
968793522428665.jpg,968793522428665,https://scontent-fra5-1.xx.fbcdn.net/v/t39.30808-6/704149740_968793525761998_7385393862771010726_n.jpg?stp=dst-jpg_s1080x2048_tt6&_nc_cat=100&ccb=1-7&_nc_sid=aa7b47&_nc_ohc=zEA42XkqxVIQ7kNvwFh01ZE&_nc_oc=AdoJik1_PvW_aVAwE0z7ER8Vjinas4yAQVWzk6Dqddec0KSM5xlyscFbpJiPeT4G54Q&_nc_zt=23&_nc_ht=scontent-fra5-1.xx&_nc_gid=8cgUBoIc4sm3iY3j57gVmQ&_nc_ss=7e20f&oh=00_AQD5pIRv3ueLJk3CsNm4U8E3QOrE6z41s1I_7sEhJNsPiw&oe=6A4B0A44,https://www.facebook.com/photo/?fbid=968793522428665,mr.scey@outlook.fr,mr.scey@outlook.fr,SAINT-JOSEPH Scey-sur-Saône  L'EHPAD Saint-Joseph  à Scey-Sur-Saône recherche  un(e) aide-soignant(e)  pour renforcer l’équipe.  “ tc. \re 4  Vous pouvez envoyer \/  sh mr.scey@outlook.fr l'adresse mail suivante :
1281795180705180.jpg,1281795180705180,https://scontent-fra3-2.xx.fbcdn.net/v/t39.30808-6/701696865_1281795187371846_3512539339491831897_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=aa7b47&_nc_ohc=nSuwhrME4EsQ7kNvwGSsEIy&_nc_oc=Adpivg430owF9ZH-XTUTfp7Ge9nUxKk31jzwn7Ypv1l5u0xN-gTJFsLARviaVyNAAFQ&_nc_zt=23&_nc_ht=scontent-fra3-2.xx&_nc_gid=8cgUBoIc4sm3iY3j57gVmQ&_nc_ss=7e20f&oh=00_AQCQPnB9ID4npvJA8UbxVuA5Zt4MhWN678p4iZzUFPuvjw&oe=6A4AE68C,https://www.facebook.com/photo/?fbid=1281795180705180,,,On se rencontre...?  = Bazin  recrutement  Un(e) Technicien(ne) Plannification CDD évolutif  Breuches les Luxeuil  Voir l'offre >  Unis) Technicien(ne) Qualité  CDD évolutif  Contactez nous :  ® 03 84 93 33 00  (@)emeiine faivre@andre-bazin fr https://andre-bazin.fr/recrutement/  Brouches los Luxeui (@) 70300 Breuches Ameernantje) ingenious production Retrouvez toutes nos offres ! TE
1281795144038517.jpg,1281795144038517,https://scontent-fra3-2.xx.fbcdn.net/v/t39.30808-6/701597985_1281795157371849_5302024310643166028_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=aa7b47&_nc_ohc=SJZNVZMKPFIQ7kNvwGHN317&_nc_oc=Adoznuj9hVN-vvJDxuqJpm9vQoJgz8qTvXG7GdPtGtLRTFwVqgU5qjVhyssAjdn84aY&_nc_zt=23&_nc_ht=scontent-fra3-2.xx&_nc_gid=8cgUBoIc4sm3iY3j57gVmQ&_nc_ss=7e20f&oh=00_AQDzW9nw7VUG3KMqX43rtgs9jAH40hHUgCpSXbFQDlUqow&oe=6A4ADCBD,https://www.facebook.com/photo/?fbid=1281795144038517,,,"Un(e) technicien(ne) qualité  Salaire mensuel de  Niveau Bac +3 4 oo 2200€ à 2400€ CDD évolutif en © ou équivalent en <>) Intéressement et  CDI agro-alimentaire participation, CSE actif  Vos missions  Rattaché/e à la Responsable qualité, vous effectuerez les missions suivantes :  + Accompagner les équipes au quotidien sur le terrain afin de vérifier l'application des procédures qualité  + Mettre en place et faire vivre un système qualité  + Participer à la mise à jour système certification IFS v"
1281795140705184.jpg,1281795140705184,https://scontent-fra5-2.xx.fbcdn.net/v/t39.30808-6/701658402_1281795150705183_81269170922049773_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=aa7b47&_nc_ohc=kx4x8yXeVFoQ7kNvwGBx-zS&_nc_oc=Adrw4-U3nadIPiAe7QA0-nLlCG409C43BaG-ozLGknmfSfa73cDD0yo66poS8p1nVTI&_nc_zt=23&_nc_ht=scontent-fra5-2.xx&_nc_gid=8cgUBoIc4sm3iY3j57gVmQ&_nc_ss=7e20f&oh=00_AQAjnUMP2FybZ6GXNbveConppeSPi8dG4rsZx4gbzFTLPw&oe=6A4AEA86,https://www.facebook.com/photo/?fbid=1281795140705184,,,ON RECRUT  ER  Un(e) Technicien(ne) Qualité (H/F)  Rejoignez notre équipe.  Venez travailler avec Alexandra ! —————  «7
1033827198992889.jpg,1033827198992889,https://scontent-fra5-2.xx.fbcdn.net/v/t39.30808-6/703479804_1033827205659555_5116673252109269031_n.jpg?_nc_cat=107&ccb=1-7&_nc_sid=aa7b47&_nc_ohc=XRhxZWi6i2MQ7kNvwGyncbS&_nc_oc=Adq6pCjoSFKO9_8SJmZLDGZ1GK1hbz8E9SxAFshZ-paTE1dENygqR1G7_t_Dl5ViSbM&_nc_zt=23&_nc_ht=scontent-fra5-2.xx&_nc_gid=8cgUBoIc4sm3iY3j57gVmQ&_nc_ss=7e20f&oh=00_AQBqgEeDHpyv8KhAypvdHEyF35JuhbNRPcTXFi0XWwKYZQ&oe=6A4B0CCC,https://www.facebook.com/photo/?fbid=1033827198992889,sarl.munier@hotmail.com,sarl.munier@hotmail.com,"'JUNER  plaquiste - peintre - issiation  _ NOUS =  RECRUTONS  nn UN PLAQUISTE PEINTRE AVEC EXPÉRIENCE  —— VOS MISSIONS  © Pose de plaques de plâtre, cloisons et faux plafonds  Préparation des surfaces, enduits et finitions  © Travaux de peinture intérieure et revétements  © Chantiers soignés et respect des délais  DÉMARRAGE _ : RAPIDE  Activité trés importante dans les semaines à venir  — PROFIL RECHERCHE ——  wy Expérience minimum 5 ans ws Autonome, rigoureux(se) et motivé(e)  Ki Permis B souhai"
10243291561654125.jpg,10243291561654125,https://scontent-fra3-2.xx.fbcdn.net/v/t39.30808-6/686821642_10243291561854130_3230388137015965201_n.jpg?_nc_cat=104&ccb=1-7&_nc_sid=aa7b47&_nc_ohc=5QsOEkrXumIQ7kNvwFfwwGV&_nc_oc=AdrW1SvgQFTUSfEPrGwzNpE-2T40IABeP6MFb7cm-_4W2-q6grs2GVDz2L3h_EKyb6Y&_nc_zt=23&_nc_ht=scontent-fra3-2.xx&_nc_gid=8cgUBoIc4sm3iY3j57gVmQ&_nc_ss=7e20f&oh=00_AQBCt5VVX7dT6n9mKD0GMwsMvgcEr6ZE5_Se5FaDxnN5qQ&oe=6A4AEEFB,https://www.facebook.com/photo/?fbid=10243291561654125,,,"NOUS < RECRUTONS  Vous avez le goût du challenge, un excellent sens du relationnel et l’envie de performer ? Rejoignez notre équipe en pleine croissance !  VOS MISSIONS  Développer et fidéliser un portefeuille clients Identifier de nouvelles opportunités commercié  Négocier et conclure des ventes  Assurer un suivi client de qualité  oO VOTRE PROFIL  Excellentes capacités de communication Esprit de conquête et persévérance Autonomie et sens de l’organisation  Une première expérience commerciale e"
1521179959389421.jpg,1521179959389421,https://scontent-fra3-2.xx.fbcdn.net/v/t39.30808-6/684893283_1521179962722754_8941481916139957756_n.jpg?stp=dst-jpg_s1080x2048_tt6&_nc_cat=111&ccb=1-7&_nc_sid=aa7b47&_nc_ohc=CZDmHzypIrEQ7kNvwH-mvOp&_nc_oc=AdpOCenIWMsDFoPFGuZPwRgDRQJ23cDf1MT8it92hhWO5ySRYUwmFkxZ_y0sNxeHH5s&_nc_zt=23&_nc_ht=scontent-fra3-2.xx&_nc_gid=8cgUBoIc4sm3iY3j57gVmQ&_nc_ss=7e20f&oh=00_AQCMEpi8CAtkgGhNwHZHogpEGFKbXaK_ej2lBHRtO4IsXA&oe=6A4B127D,https://www.facebook.com/photo/?fbid=1521179959389421,lyautey.benjamin@gmail.com,lyautey.benjamin@gmail.com,"LYAUTEY BENJAMIN  MAÇONNERIE GÉNÉRALE  D | SARL LYAUTEY BENJAMIN 2 POSTES À POURVOIR =  Rue de l’esplanade 70000 VELLEFAUX @ 07.68.26.53.06 Æ MACON . æ/ CONFIRME  Y Expérience confirmée en maçonnerie Y Autonome et rigoureux  Y Lecture de plans appréciée  ~ Respect des consignes de sécurité  NOUS  © lyautey.benjamin@gmail.com  MACONNERIE  TERRASSEMENT  : COUVERTURE , AIDE MAGON  TRUE DÉBUTANT ACCEPTÉ  EXTÉRIEUR ¥ Motivé et volontaire  Sérieux et ponctuel _ Envie d'apprendre et de progresser Y_ Re"
1719784839413132.jpg,1719784839413132,https://scontent-fra5-1.xx.fbcdn.net/v/t39.30808-6/679545729_1719783092746640_7602617950953130215_n.jpg?_nc_cat=110&ccb=1-7&_nc_sid=aa7b47&_nc_ohc=-APsZJOgAXQQ7kNvwGxd89E&_nc_oc=AdpgNT53B1fl-3zIkIFZY9PKH52RkbwKQb2ly0R5NJv3Rz6pMT7e62lcnS67rFp4CNI&_nc_zt=23&_nc_ht=scontent-fra5-1.xx&_nc_gid=8cgUBoIc4sm3iY3j57gVmQ&_nc_ss=7e20f&oh=00_AQAeYznNIyjyGX910O7rinSHfFjCUqd2mnsB-e-jO0GT1w&oe=6A4ADD68,https://www.facebook.com/photo/?fbid=1719784839413132,,,Ex RÉPUBLIQUE FRANÇAISE  Liberté  RECRUTEMENT
1644886229995394.jpg,1644886229995394,https://scontent-fra5-2.xx.fbcdn.net/v/t39.30808-6/680656123_1644886233328727_4655013846221081423_n.jpg?_nc_cat=109&ccb=1-7&_nc_sid=aa7b47&_nc_ohc=zt5Snbhr9eEQ7kNvwGgcN5X&_nc_oc=AdrJGzSOhV6oEaslKPOtAU48O3GPSkiPPuuJ378vXQemy4VfEkfzwHDsUZIxJ2uKawU&_nc_zt=23&_nc_ht=scontent-fra5-2.xx&_nc_gid=TOieXJ5igxU96pp-17k8-Q&_nc_ss=7e20f&oh=00_AQA6tuhrbYjA-mACnpuuwQowqD5mvZYRkLoFRKHeEBL0PQ&oe=6A4B0D6C,https://www.facebook.com/photo/?fbid=1644886229995394,moureaux.sarl@wanadoo.fr,moureaux.sarl@wanadoo.fr,"AŸ ke Socom! A he  Les Etablissements MOUREAUX a Mouthe(25) recherchent en CDI un :  CHAUDRONNIER / METALLIER (ir)  -Polyvalent, passionné, consciencieux et dynamique -Pouvant assurer la fabrication d'ouvrages en acier, inox et aluminium (TIG et MIG) -Maitrisant la lecture de plans, la fabrication d’ensembles mécano-soudés et de tôlerie industrielle  Si vous avez les bases de la programmation des plieuses CN ; de la découpe jet d’eau ; de l’usinage ; de la maintenance ; de la peinture industriel"
